0.00032729,0.00032729,0.0003273,0.00011358,0.00011449,0.00011449,0.00094216,0.00094223,0.00094223,4.288e-36,2.5584e-51,9.4687e-55,3.5043e-58,1.3997e-61,143.92,0.00078287,0.00043492,0.0023166,7.9679e-10,154.26,2.765e-05,0.00058471,0.0021145,109,0.00012246,5.3722e-06,0.0021026,117.91,6.2665e-05,0.00063196,0.0020741,114.33,0.0001014,0.00061179,0.0021027,118.31,6.5485e-05,0.00062833,0.0020786,109.38,0.00012083,0.00061409,0.0021026,115.14,4.7106e-05,1.2816e-05,0.0020467,93.797,4.4079e-06,0.0002116,0.001948,1.0719,0.7574,0.035319,0.15642,1.3444,0.012352,0.81929,0.79443,0.080043,0.12952,1.4531,1.4067,0.82209,0.76002,0.083647,0.15434,1.4447,1.412,0.80005,0.65175,0.060171,0.0056304,0.029468,0.48653
0.00031644,0.00031644,0.00031653,0.00010946,0.00011138,0.00011138,0.00090223,0.00090305,0.00090308,-1.1361e-15,9.3842e-29,3.473e-32,1.2854e-35,4.7559e-39,143.73,0.0007488,0.00041431,0.0019554,7.0953e-10,154.4,2.9303e-05,0.00054238,0.0017742,124.69,6.7364e-05,5.2718e-05,0.0017546,119.73,7.2736e-05,0.0005749,0.0017459,118.64,8.3449e-05,0.00056927,0.0017542,120.56,7.9597e-05,0.00056724,0.0017561,121.2,7.6202e-05,0.00056828,0.0017543,122.6,0.00010074,4.0724e-05,0.0017833,100.58,8.8494e-06,0.00026262,0.0016096,1.0742,0.86755,0.039133,0.089962,1.3091,0.12724,0.83302,0.82544,0.097136,0.11144,1.3876,1.374,0.83879,0.84326,0.1063,0.10176,1.3691,1.3716,0.85297,0.69979,0.13453,0.011818,0.098294,0.63387
0.0003554,0.0003554,0.0003554,0.00013642,0.00013766,0.00013766,0.00076974,0.00076976,0.00076804,1.619e-24,1.7822e-43,6.5959e-47,2.4411e-50,8.9942e-54,148.58,0.00097932,0.00031392,0.0022874,6.6973e-10,159.42,2.812e-05,0.00047984,0.0020065,103.4,0.00013992,5.4733e-07,0.0019606,121.86,7.676e-05,0.00052109,0.0019682,122.33,7.1517e-05,0.00052472,0.0019618,117.14,4.5621e-05,0.00056779,0.0018948,90.802,0.00021609,0.00054066,0.00196,114.22,3.3602e-05,2.6349e-06,0.001861,100.36,7.1678e-06,0.00013119,0.0017737,1.0729,0.69593,0.028714,0.14287,1.5285,0.0017435,0.82016,0.82334,0.078381,0.073028,1.6599,1.6715,0.78838,0.61113,0.046585,0.22065,1.8087,1.7223,0.76871,0.67544,0.034312,0.0073191,0.0083935,0.4179
0.00035564,0.00035564,0.00035571,0.00017055,0.00017077,0.00017077,0.0010449,0.001045,0.001045,1.8362e-12,-2.654e-24,-9.8223e-28,-3.6352e-31,-1.3957e-34,158.49,0.0014869,0.00043442,0.0023998,4.3832e-10,165.41,3.6632e-05,0.00055114,0.0022181,112.22,0.00012831,1.0889e-06,0.002158,125.99,9.1178e-05,0.00059712,0.0021727,127.15,7.5829e-05,0.00060566,0.002159,122.09,5.9502e-05,0.00063308,0.0021204,107.34,0.00015212,0.00061455,0.0021577,119.53,4.5658e-05,3.1355e-06,0.0020917,103.86,7.9694e-06,0.00015823,0.0019922,1.0436,0.70804,0.024636,0.08629,1.2687,0.0025065,0.79493,0.80221,0.06132,0.050997,1.3745,1.3942,0.77033,0.67725,0.040017,0.1023,1.4573,1.4147,0.75419,0.65527,0.030706,0.0053596,0.0072177,0.36423
0.00031498,0.00031498,0.00031498,0.00014737,0.00014719,0.00014719,0.0011192,0.0011196,0.0011196,-2.3488e-35,-1.4224e-56,-5.2644e-60,-1.9483e-63,-7.451e-67,165.41,0.0020754,0.00049214,0.0022286,5.8428e-10,171.8,3.2867e-05,0.0005941,0.0020389,126.74,8.7556e-05,5.0984e-06,0.001979,132.26,0.0001584,0.00059598,0.002059,137.31,6.013e-05,0.00063764,0.0019799,130.56,0.00013215,0.00060982,0.0020348,142.12,5.0917e-05,0.00063557,0.0019808,126.69,8.8228e-05,5.0599e-06,0.0019795,112.3,1.797e-05,0.00016122,0.0018338,1.0386,0.7662,0.015836,0.042188,1.2072,0.01036,0.79956,0.83015,0.076324,0.028973,1.211,1.2956,0.7893,0.85921,0.063677,0.024534,1.2391,1.2914,0.76589,0.6789,0.042511,0.0086587,0.010281,0.32758
0.00027821,0.00027821,0.00027827,9.502e-05,9.5433e-05,9.5432e-05,0.00082625,0.00082641,0.00082643,-9.8243e-27,1.1916e-22,4.4101e-26,1.6322e-29,6.0758e-33,151.43,0.0011814,0.00041927,0.0019462,6.5997e-10,160.84,1.9431e-05,0.00052186,0.0016521,135.81,3.7373e-05,0.00011296,0.0016255,120.52,6.9051e-05,0.00053979,0.0016319,121.1,6.3223e-05,0.00054246,0.001624,123.09,9.143e-05,0.00052261,0.0016782,132.98,4.1287e-05,0.00053897,0.001625,130.65,0.00020696,6.3512e-05,0.0018107,102.86,9.7946e-06,0.0002852,0.0014496,1.0621,0.89685,0.016447,0.031633,1.2447,0.26942,0.79586,0.79968,0.058447,0.05351,1.2874,1.2938,0.81281,0.87812,0.077389,0.034947,1.2465,1.2855,0.86276,0.67927,0.17518,0.0082904,0.15148,0.68022
0.0002899,0.0002899,0.00028999,9.694e-05,9.7956e-05,9.7956e-05,0.00071429,0.00071433,0.00071433,9.8267e-13,2.2046e-15,1.2807e-16,-1.8057e-17,-2.6909e-17,141.79,0.0006965,0.00030527,0.0018936,6.527e-10,153.13,2.5697e-05,0.00044387,0.0016329,99.831,0.00014733,1.0477e-06,0.001613,119.25,7.5893e-05,0.00046568,0.0016168,119.5,7.3283e-05,0.00046724,0.0016138,116.44,5.588e-05,0.00049171,0.0015711,101.1,0.00014093,0.00047461,0.001613,111.23,3.1914e-05,5.3389e-06,0.0015042,97.389,6.8421e-06,0.00012147,0.0014157,1.0799,0.70408,0.036894,0.21153,1.454,0.0034321,0.841,0.84281,0.10896,0.10522,1.5254,1.5306,0.82125,0.71302,0.080231,0.20234,1.6107,1.5547,0.78446,0.68685,0.04582,0.0098236,0.017489,0.39789
0.00032347,0.00032347,0.00032355,0.00013214,0.00013346,0.00013346,0.00081515,0.00081521,0.0008217,8.8923e-13,8.814e-14,-2.9841e-18,-1.1044e-21,-4.3156e-25,144.34,0.000993,0.00037406,0.0025399,4.3752e-10,153.7,4.1882e-05,0.00051926,0.0023067,99.494,0.00016833,8.741e-07,0.0022539,117.31,7.3554e-05,0.00058061,0.0022357,115.37,9.6789e-05,0.00056899,0.0022552,119.65,9.5043e-05,0.0005583,0.0022691,122.74,7.4965e-05,0.00056504,0.0022564,109.63,3.2017e-05,3.7086e-06,0.002156,92.586,4.7844e-06,0.0001498,0.0020854,1.0649,0.68933,0.042177,0.16951,1.3882,0.0023368,0.81275,0.79932,0.074073,0.097471,1.5522,1.5211,0.82899,0.85037,0.095713,0.075494,1.4925,1.5106,0.75953,0.64146,0.032243,0.0048182,0.0099146,0.40047
0.00031518,0.00031518,0.00031518,0.00012877,0.0001302,0.00013018,0.00094008,0.00094031,0.00094031,3.9538e-24,-1.4677e-44,-5.4318e-48,-2.0103e-51,-7.8405e-55,141.77,0.00086344,0.00036056,0.0022056,8.7524e-10,151.33,4.121e-05,0.00046728,0.0019967,106.36,0.00014859,3.7585e-06,0.0019633,117.27,8.0228e-05,0.00050984,0.0019398,114.83,0.00011057,0.00049811,0.0019639,114.27,5.7691e-05,0.00053226,0.0018992,82.507,0.00033072,0.00051107,0.0019616,113.32,5.2761e-05,9.7774e-06,0.0018888,94.395,6.3905e-06,0.0001623,0.0017728,1.0675,0.75023,0.047727,0.17209,1.296,0.010424,0.82718,0.81,0.092917,0.12805,1.414,1.3815,0.80607,0.58198,0.066815,0.38303,1.4762,1.4174,0.79932,0.66584,0.061105,0.0074012,0.027117,0.45014
0.00039281,0.00039281,0.00039283,0.00011242,0.00011463,0.00011465,0.00097933,0.00097958,0.00097952,-2.0978e-16,5.011e-27,1.8545e-30,6.8636e-34,2.6036e-37,144.29,0.00076571,0.00035389,0.0022743,6.3454e-10,157.43,1.5196e-05,0.00051541,0.0018263,120.26,4.7764e-05,1.6908e-05,0.0017986,117.25,5.4861e-05,0.00053806,0.0018028,117.53,5.2721e-05,0.00053959,0.0017984,119.8,7.2557e-05,0.00051518,0.0018625,129.39,3.4356e-05,0.00053512,0.0017994,118.4,6.3208e-05,1.3118e-05,0.0018314,97.189,5.9796e-06,0.00020251,0.0015797,1.091,0.83343,0.019845,0.062379,1.4564,0.047777,0.8126,0.81453,0.071647,0.068853,1.5204,1.5248,0.83025,0.89674,0.094758,0.044869,1.4558,1.5121,0.82054,0.67356,0.082548,0.0078092,0.037069,0.57226
0.00038128,0.00038128,0.0003814,0.00014181,0.00014335,0.00014336,0.0010809,0.001081,0.001081,-1.4801e-30,5.505e-19,-2.1777e-22,-8.0594e-26,-2.9535e-29,148.38,0.00095853,0.00040146,0.0024837,6.9574e-10,158.28,2.6447e-05,0.00053874,0.0021779,102.75,0.00013777,9.3329e-07,0.0021308,121.09,7.7256e-05,0.00056944,0.0021419,121.75,7.0478e-05,0.0005737,0.0021321,121.52,8.1002e-05,0.00056501,0.0021512,125.24,6.2295e-05,0.00057219,0.0021325,112.84,3.177e-05,3.9304e-06,0.0019988,97.945,6.0895e-06,0.00014229,0.0018857,1.0668,0.69253,0.027591,0.14374,1.342,0.0023248,0.81608,0.82058,0.080599,0.073528,1.4184,1.4291,0.81902,0.84407,0.084506,0.064991,1.4074,1.4253,0.76048,0.66011,0.033145,0.0063529,0.0097902,0.35444
0.00023665,0.00023665,0.00023669,0.00013929,0.00013964,0.00013999,0.00077078,0.00077266,0.00077266,3.0489e-21,-1.0518e-42,-3.8925e-46,-1.4406e-49,-5.7399e-53,146.38,0.0010213,0.0003599,0.0019967,5.7753e-10,151.28,8.8023e-05,0.00041879,0.0018941,124.02,0.00010803,3.6598e-05,0.0018287,122.8,0.00011792,0.00046325,0.0018327,123.28,0.00011049,0.00046567,0.0018283,125.19,0.00015206,0.00044466,0.0018632,132.51,8.4787e-05,0.00045947,0.0018343,123.23,0.00012509,3.3086e-05,0.0018395,104.96,1.6698e-05,0.00020305,0.0016639,1.0334,0.84722,0.086184,0.10577,1.1636,0.10169,0.83889,0.84216,0.11546,0.10818,1.2872,1.2939,0.8552,0.90521,0.14888,0.083016,1.2355,1.2767,0.84184,0.717,0.12247,0.016349,0.091932,0.56419
0.0004044,0.0004044,0.00040452,0.00015222,0.00015395,0.00015395,0.00099891,0.0010007,0.0010005,-1.218e-24,-2.8216e-42,-9.9221e-46,-3.6721e-49,-1.3712e-52,149.81,0.0010611,0.00048854,0.0025407,6.4331e-10,159.84,2.7848e-05,0.00063001,0.0022121,137.86,3.7691e-05,0.00015493,0.002148,121.18,7.0986e-05,0.00066994,0.0021515,121.81,6.5672e-05,0.00067365,0.0021471,120.08,6.2886e-05,0.00068013,0.0021292,116.83,7.7772e-05,0.00067555,0.0021421,131.4,0.00021593,8.0856e-05,0.0023723,105.04,1.1914e-05,0.00037437,0.0019457,1.067,0.92028,0.026244,0.03552,1.2896,0.31713,0.8089,0.81308,0.066897,0.061414,1.3713,1.3788,0.80157,0.77989,0.059264,0.073292,1.3922,1.3828,0.87715,0.70115,0.20349,0.011228,0.16551,0.76631
0.00038057,0.00038057,0.00038065,0.00018195,0.00018242,0.00018245,0.00086568,0.0008657,0.0008657,1.7452e-10,-2.543e-31,-9.9498e-35,-3.6824e-38,-1.3879e-41,160.38,0.0015856,0.00031962,0.0024423,4.3946e-10,168.2,3.4812e-05,0.00045071,0.0022077,110.7,0.00010546,3.4533e-07,0.002108,128.48,0.0001051,0.00048129,0.0021805,133.02,4.786e-05,0.00051957,0.0021103,130.18,0.00012628,0.000464,0.0022097,145.74,3.2014e-05,0.00051125,0.0021165,118.6,3.5841e-05,1.0852e-06,0.0020371,107.8,1.073e-05,9.9825e-05,0.00196,1.0488,0.69024,0.021954,0.066507,1.4102,0.0010804,0.80113,0.82941,0.066284,0.030184,1.5058,1.6256,0.8117,0.90871,0.07964,0.02019,1.4517,1.5996,0.7395,0.67217,0.022604,0.0067672,0.0033953,0.31232
0.00037526,0.00037526,0.00037527,0.00017308,0.00017578,0.00017578,0.0010652,0.0010656,0.0010656,8.0487e-39,3.6646e-57,1.5499e-60,5.7362e-64,2.1215e-67,143.34,0.00097022,0.00041219,0.0023317,6.6363e-10,152.03,4.7397e-05,0.00053226,0.0020693,103.47,0.00011238,1.9716e-06,0.001974,115.98,7.003e-05,0.00059211,0.0019719,138.27,-6.5173e-06,0.00059301,0.0019719,116.31,7.2645e-05,0.00058958,0.001977,116.49,7.1595e-05,0.00058989,0.0019762,109.53,3.4934e-05,4.5316e-06,0.0018938,91.817,4.8442e-06,0.00014848,0.0018074,1.0606,0.72184,0.048852,0.11583,1.2913,0.0047831,0.80913,0.80699,0.07218,0.075886,1.4365,1.4321,0.81146,0.81274,0.074875,0.073793,1.4303,1.4311,0.76414,0.64058,0.036006,0.0049929,0.010994,0.36022
0.00041728,0.00041728,0.00041729,0.00019829,0.0001992,0.0001992,0.00078824,0.00078823,0.00078873,-9.3565e-33,4.8164e-50,1.7825e-53,6.5971e-57,2.5238e-60,153.95,0.0012386,0.00023331,0.0025855,6.9467e-10,163.26,4.0798e-05,0.00037212,0.0022885,83.86,0.00022782,8.3411e-09,0.0021557,124.07,7.889e-05,0.00042911,0.0022015,126.57,5.1573e-05,0.00044734,0.0021612,123.29,7.2479e-05,0.0004362,0.0021872,128.26,4.8692e-05,0.00044644,0.0021617,98.19,4.5409e-06,6.5219e-08,0.0019871,94.063,2.8828e-06,2.8256e-05,0.0019772,1.0605,0.54473,0.03294,0.18394,1.595,3.5751e-05,0.80592,0.82218,0.063694,0.041639,1.8393,1.9174,0.80088,0.83317,0.058518,0.039313,1.8696,1.9136,0.63782,0.61101,0.0036662,0.0023275,0.00027954,0.12111
0.00037127,0.00037127,0.00037137,0.00014695,0.00014751,0.00014669,0.00085772,0.00085795,0.00085795,7.3058e-16,9.4321e-38,3.4908e-41,1.2919e-44,5.0087e-48,153.26,0.0011934,0.00033201,0.0025626,5.592e-10,162.94,3.1962e-05,0.0004833,0.0022749,122.07,7.5114e-05,5.8117e-06,0.0022033,123.68,7.8198e-05,0.00052976,0.0022154,124.59,6.8686e-05,0.00053572,0.0022036,125,9.0219e-05,0.0005163,0.0022396,132.32,5.2467e-05,0.00053208,0.0022051,122.59,7.0491e-05,6.2691e-06,0.002198,103.96,8.9445e-06,0.00018742,0.0020209,1.0632,0.79649,0.026783,0.062943,1.4557,0.017504,0.80699,0.81297,0.065528,0.057557,1.5956,1.6136,0.8156,0.86339,0.0756,0.043966,1.5551,1.6026,0.79991,0.67834,0.059069,0.0074951,0.018882,0.5645
0.00034681,0.00034681,0.00034697,0.00010417,0.00010592,0.00010592,0.00096571,0.00096665,0.0016379,4.2621e-26,-1.8248e-42,-6.7536e-46,-2.4995e-49,-9.1683e-53,137.03,0.00055105,0.00047219,0.0022562,7.7859e-10,149.08,2.643e-05,0.0005705,0.0019745,126.92,5.0168e-05,0.00022334,0.0019576,115.88,6.5515e-05,0.00058979,0.0019425,114.53,7.7864e-05,0.00058522,0.0019563,112.93,4.7427e-05,0.00060562,0.0018999,85.543,0.00021515,0.00059237,0.001955,123.85,0.00015592,0.00018562,0.0020859,98.245,9.375e-06,0.00036894,0.0017882,1.0879,0.92623,0.047962,0.091042,1.2082,0.47299,0.84559,0.83581,0.11889,0.1413,1.249,1.2394,0.82412,0.62425,0.086069,0.39045,1.2826,1.2545,0.90379,0.71694,0.28295,0.017013,0.3931,0.78134
0.00034852,0.00034852,0.00034852,0.00013644,0.00013662,0.00013662,0.0010173,0.0010176,0.0010176,3.0541e-13,8.3206e-16,2.3096e-16,1.043e-16,5.6104e-17,159.69,0.0015806,0.00044541,0.0019533,7.4495e-10,168.2,2.1297e-05,0.00054973,0.0017223,143.42,3.5221e-05,0.00011766,0.0016898,128.12,0.00012179,0.00054511,0.0017584,132.57,5.148e-05,0.00057621,0.0016882,121.27,5.808e-05,0.00059168,0.001662,112.78,0.00010469,0.00058246,0.0016875,137.07,0.00030828,5.4781e-05,0.0018713,113.43,2.4664e-05,0.00026814,0.0015867,1.0533,0.89809,0.013474,0.022284,1.2342,0.26417,0.8023,0.83018,0.077056,0.032571,1.2238,1.2937,0.75943,0.70624,0.036746,0.066235,1.3284,1.3077,0.85837,0.7103,0.19505,0.015605,0.12299,0.60201
0.00036291,0.00036291,0.00036292,0.00014713,0.00014896,0.00014897,0.00069541,0.0006954,0.0006954,-4.5408e-34,2.1488e-49,7.9528e-53,2.9433e-56,1.0891e-59,145.49,0.00081255,0.00023425,0.0022427,3.5724e-10,156.52,2.9919e-05,0.00038663,0.0019862,88.739,0.0002112,6.2382e-08,0.0019376,119.53,6.3516e-05,0.00044098,0.0019268,118.44,7.4837e-05,0.00043356,0.0019398,121.32,7.7186e-05,0.00042314,0.0019545,124.31,6.0853e-05,0.00043027,0.0019405,105.49,1.3577e-05,6.9035e-07,0.0017944,94.986,4.2371e-06,7.8178e-05,0.0017582,1.0758,0.60992,0.036821,0.25992,1.6505,0.00026631,0.82158,0.81405,0.078168,0.092101,1.8825,1.8509,0.83383,0.85441,0.094993,0.074891,1.8064,1.8368,0.72503,0.65285,0.01671,0.0052145,0.0029471,0.33374
0.00039011,0.00039011,0.00039025,0.00012005,0.00012133,0.00012125,0.00091941,0.00091945,0.00091943,-2.73e-42,-1.2125e-117,-4.4876e-121,-1.6608e-124,-6.1555e-128,149.22,0.0010071,0.00031482,0.0022502,6.6545e-10,161.24,1.9176e-05,0.00047526,0.0019214,107.4,0.00010805,1.0927e-06,0.0018977,121.44,6.9896e-05,0.00049759,0.0019062,122.06,6.3689e-05,0.00050143,0.0018981,119.66,5.7461e-05,0.00051288,0.0018769,113.78,8.5919e-05,0.00050459,0.0018978,115.18,3.5534e-05,3.3328e-06,0.0018173,99.227,6.0358e-06,0.00013212,0.0017168,1.0806,0.71971,0.019042,0.10729,1.5097,0.003471,0.81381,0.818,0.069407,0.063242,1.5806,1.5928,0.80185,0.76247,0.057058,0.085317,1.6291,1.6028,0.77185,0.66495,0.035285,0.0059935,0.010586,0.41969
0.0003738,0.0003738,0.00037389,0.00016399,0.00016494,0.00016494,0.00086897,0.00087074,0.00087048,-1.406e-17,-1.546e-35,-5.7217e-39,-2.1176e-42,-8.4296e-46,152.45,0.0012049,0.00035079,0.0023141,3.368e-10,160.91,3.3496e-05,0.00048455,0.0019985,132.36,4.2507e-05,3.4591e-05,0.0018959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116.84,4.2225e-05,0.00057407,0.0018284,95.592,0.00015309,0.00055521,0.0018897,125.76,0.00011397,1.3796e-05,0.0020058,105.3,1.183e-05,0.00022214,0.0017184,1.0555,0.8682,0.027799,0.035278,1.3813,0.098609,NaN,NaN,NaN,NaN,NaN,NaN,0.76643,0.62704,0.035044,0.12705,1.6365,1.5827,0.82493,0.69071,0.094585,0.0098178,0.039328,0.63325
0.00035317,0.00035317,0.00035327,0.00014312,0.00014398,0.00014398,0.0010146,0.0010155,0.0010166,4.6692e-12,4.1176e-27,1.5239e-30,5.6399e-34,2.2524e-37,149.91,0.0011596,0.00043472,0.0020993,5.1762e-10,159.25,3.4913e-05,0.00055929,0.0018493,129.32,6.3291e-05,4.403e-05,0.0017921,122.68,8.8665e-05,0.00059485,0.0018041,123.74,7.6863e-05,0.00060112,0.001791,120.17,6.7156e-05,0.00061851,0.0017592,109.8,0.00012586,0.00060656,0.0017897,125.48,0.0001223,2.7011e-05,0.0018589,104.58,1.1979e-05,0.00025554,0.0015978,1.0623,0.86267,0.030108,0.054581,1.2865,0.10128,0.8184,0.82548,0.076463,0.066285,1.3683,1.3828,0.8016,0.73248,0.057914,0.10854,1.4228,1.3953,0.83707,0.69764,0.10546,0.01033,0.062134,0.58783
0.00028784,0.00028784,0.0002879,9.9624e-05,0.00010022,0.00010022,0.00085828,0.00085833,0.00085833,6.1935e-13,1.3795e-20,5.1056e-24,1.8896e-27,7.1669e-31,153.78,0.00098795,0.00034022,0.0022038,5.2812e-10,163.68,2.0996e-05,0.00045227,0.0020027,110.84,0.0001237,1.3615e-06,0.0019893,124.61,6.695e-05,0.0004792,0.0019771,123.2,7.8782e-05,0.00047251,0.0019849,124.61,6.699e-05,0.00047915,0.0019772,120.3,8.844e-05,0.0004735,0.0019894,119.81,4.0053e-05,4.9357e-06,0.0019135,102.07,5.582e-06,0.00015445,0.001791,1.0643,0.72075,0.021252,0.1252,1.3293,0.0040017,0.81027,0.80122,0.067767,0.080662,1.4085,1.389,0.8103,0.78227,0.067808,0.089521,1.4083,1.3917,0.77908,0.6637,0.040542,0.0056501,0.014507,0.45397
0.00038471,0.00038471,0.00038473,0.00011867,0.00012059,0.00012059,0.00077815,0.00077816,0.00077814,1.1023e-12,5.1485e-31,1.9054e-34,7.0519e-38,2.828e-41,138.9,0.00058185,0.00029506,0.0023465,6.62e-10,152.56,2.1864e-05,0.00049551,0.0019872,95.301,0.00014014,5.6924e-07,0.0019617,116.5,6.1019e-05,0.00053314,0.0019525,115.74,6.7771e-05,0.0005278,0.0019625,119.15,8.1588e-05,0.00050153,0.0020054,126.52,4.6094e-05,0.0005219,0.0019636,107.7,2.3469e-05,3.3169e-06,0.0018328,93.649,4.8999e-06,0.00012884,0.0017563,1.0983,0.6861,0.037576,0.24085,1.6793,0.0019292,0.83871,0.83322,0.10487,0.11647,1.8069,1.7888,0.85781,0.91089,0.14022,0.07922,1.6997,1.7688,0.77538,0.67421,0.040334,0.0084211,0.011242,0.43667
0.00032245,0.00032245,0.00032252,0.00013388,0.00013534,0.00013531,0.00067787,0.00067786,0.00067965,-1.6143e-14,7.1595e-28,2.6497e-31,9.8064e-35,3.6494e-38,149.03,0.0011225,0.00035128,0.002085,5.3754e-10,159.05,2.9933e-05,0.00053736,0.0018212,81.211,0.00030334,2.074e-08,0.0017668,120,7.2116e-05,0.00060689,0.0017576,119.08,8.1877e-05,0.00059896,0.0017692,119.81,7.0626e-05,0.00060947,0.0017542,116.24,9.0605e-05,0.00060082,0.001769,100.5,8.3864e-06,3.2556e-07,0.0015628,92.687,3.53e-06,7.9784e-05,0.001537,1.0672,0.54493,0.026666,0.27022,1.5297,5.9041e-05,0.8052,0.79905,0.064244,0.072948,1.7277,1.7051,0.80393,0.77996,0.062916,0.080715,1.735,1.7104,0.67434,0.62193,0.007471,0.0031447,0.00092678,0.22712
0.00033715,0.00033715,0.00033716,0.00013236,0.00013288,0.00013288,0.00096962,0.00096977,0.00096937,6.9118e-28,1.224e-48,4.5299e-52,1.6765e-55,6.4721e-59,151.99,0.0014898,0.00042472,0.0020913,6.7325e-10,160.88,3.4577e-05,0.00056143,0.0018703,115.16,0.00010721,4.1567e-06,0.0018281,121.47,9.681e-05,0.000596,0.0018393,122.44,8.2765e-05,0.00060245,0.0018285,123.84,0.00012506,0.00057477,0.0018715,133.37,5.6539e-05,0.00059738,0.00183,118.1,6.8141e-05,6.3267e-06,0.0017996,99.519,8.6223e-06,0.00017658,0.0016901,1.0584,0.75768,0.023209,0.071962,1.3219,0.009787,0.79918,0.80558,0.064981,0.055553,1.4033,1.4185,0.81477,0.87749,0.083944,0.03795,1.3533,1.4065,0.77702,0.65476,0.045737,0.0057874,0.014896,0.41577
0.00038207,0.00038207,0.00038221,0.00010778,0.00010961,0.00010955,0.00085326,0.00085341,0.00085348,-2.1405e-36,-1.1566e-51,-4.2805e-55,-1.5842e-58,-5.8985e-62,143.96,0.00083624,0.00039456,0.0020652,2.9691e-10,157.89,2.0873e-05,0.00061866,0.0017498,117.57,7.2435e-05,1.1347e-05,0.0017252,117.81,6.4233e-05,0.00066405,0.0017119,116.39,7.5566e-05,0.00065506,0.0017252,117.6,6.2814e-05,0.00066666,0.0017085,111.95,8.865e-05,0.00065712,0.0017251,118.12,6.7802e-05,1.2254e-05,0.0017197,97.433,6.7681e-06,0.00026654,0.0015332,1.0968,0.81668,0.02496,0.08662,1.568,0.028759,0.81836,0.80851,0.076812,0.090364,1.683,1.6602,0.81695,0.77767,0.075115,0.10601,1.6896,1.6654,0.82052,0.67682,0.081079,0.0080935,0.031057,0.67553
0.0003982,0.0003982,0.00039821,0.00012442,0.00012665,0.00012665,0.00076098,0.000761,0.00075998,-4.9113e-26,-6.7062e-42,-2.4819e-45,-9.1856e-49,-3.4118e-52,142.87,0.00097679,0.00027986,0.0024201,3.7749e-10,156.88,2.6908e-05,0.00049114,0.0020801,96.794,0.00015247,3.2576e-07,0.0020326,117.64,8.7798e-05,0.00052257,0.0020572,119.56,6.7995e-05,0.00053668,0.0020337,117.23,8.3914e-05,0.00052768,0.0020494,121.14,6.4279e-05,0.0005359,0.0020339,108.38,3.1879e-05,1.6954e-06,0.0019258,96.025,7.9857e-06,0.00011982,0.001853,1.0981,0.67752,0.027548,0.15609,1.755,0.001164,0.82344,0.83687,0.089884,0.069611,1.8673,1.9177,0.82056,0.84794,0.085909,0.065806,1.8855,1.9149,0.75864,0.67213,0.032637,0.0081755,0.0060582,0.42813
0.00031578,0.00031578,0.00031579,0.00011001,0.00011113,0.00011113,0.000903,0.00090308,0.00090308,1.4935e-14,2.1764e-27,8.0547e-31,2.981e-34,1.0974e-37,145.47,0.00088063,0.0004319,0.0020862,6.9805e-10,156.04,2.5474e-05,0.00058183,0.001836,109.71,0.00011399,4.4698e-06,0.0018174,118.76,6.8565e-05,0.00062201,0.0017974,116.84,8.8477e-05,0.00061038,0.0018177,126.42,0.0001564,0.00054079,0.0019238,141.01,3.7866e-05,0.00059773,0.001821,115.6,4.9416e-05,1.0153e-05,0.0017537,96.19,5.6949e-06,0.00020373,0.001621,1.0727,0.7542,0.028928,0.12944,1.3471,0.010349,0.81643,0.80318,0.077859,0.10047,1.4402,1.4132,0.86903,0.96936,0.1776,0.042999,1.2521,1.3839,0.79469,0.66124,0.056114,0.0064669,0.023507,0.47171
0.00037097,0.00037097,0.00037097,0.00018712,0.00018801,0.00018801,0.00072958,0.00072956,0.00072957,2.5626e-12,-3.8325e-27,-1.4184e-30,-5.2494e-34,-2.0934e-37,151.46,0.0014026,0.00027558,0.0025004,3.8847e-10,159.67,5.0115e-05,0.00041703,0.0022633,74.014,0.000395,3.6235e-09,0.0021518,120.54,8.8819e-05,0.00049562,0.0021666,88.993,0.00019474,0.00049441,0.0021666,120.28,8.6322e-05,0.00049855,0.002162,120.73,8.4682e-05,0.00049867,0.002162,91.761,3.6968e-06,4.6217e-08,0.0019486,88.46,2.5747e-06,2.8201e-05,0.001941,1.0542,0.48869,0.035729,0.28162,1.5132,1.3148e-05,0.79587,0.80017,0.063323,0.057511,1.7984,1.8172,0.79415,0.78711,0.061543,0.064175,1.8091,1.8086,0.60586,0.58407,0.0026357,0.0018356,0.00016771,0.10233
0.00031858,0.00031858,0.00031859,0.00015052,0.00015224,0.00015224,0.0007698,0.00076979,0.00076982,1.7718e-17,4.4796e-20,1.6579e-23,6.1357e-27,2.2876e-30,140.11,0.00072558,0.00031774,0.0021108,4.8929e-10,148.86,4.9385e-05,0.00043597,0.0019196,85.678,0.00027207,1.4759e-07,0.0018595,116.82,7.1799e-05,0.00050708,0.0018321,113.56,0.00010688,0.00048844,0.0018638,115.11,5.9346e-05,0.00052479,0.0018055,92.363,0.000219,0.00050039,0.0018606,103.83,1.7151e-05,1.8777e-06,0.0016902,91.381,4.2974e-06,0.00010804,0.0016397,1.0625,0.61151,0.068062,0.37497,1.3721,0.00046452,0.8338,0.81051,0.098954,0.1473,1.5959,1.5372,0.82157,0.65922,0.081792,0.30183,1.6517,1.5749,0.74108,0.65221,0.023638,0.0059227,0.0059096,0.34004
